360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,
360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,360.2,
360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,360.4,
360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,360.59999999999997,
360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,360.79999999999995,
360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,360.99999999999994,
361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,361.19999999999993,
361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,361.3999999999999,
361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,361.5999999999999,
361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,361.7999999999999,
