0.4465902536568541,0.4499901543674382,0.4305351604379319,0.27304587707518346,0.21298533750536353,0.18786152227946334,0.17386021238041932,0.1654225868458194,0.16048386988686875,0.15779381115398294,0.15684313107643977,0.1571344882320157,0.15837041643379424,0.16041682618433806,0.1630736673716161,0.16616009777849894,0.1697228592876665,0.17351907678231016,0.17765871461650662,0.18192494758848143,0.18631360850063605,0.19085464366215943,0.19541277609011187,0.19994262355150283,0.20442449408168128,0.20882327324810424,0.21310253213664998,0.21726022641980336,
0.415211639762969,0.4266089593639983,0.4245385686439394,0.37121571460557506,0.21940056101043803,0.18181470227659297,0.1631442594452681,0.15232849604741683,0.1460016697026959,0.14255062864941548,0.1409912998752062,0.14087253550267098,0.14187218345181207,0.14373827738356615,0.1462670725574815,0.14928971521817946,0.1528494498715136,0.15667940437857875,0.16088082153252137,0.1652371552391244,0.16980040302315924,0.17451014262001985,0.1792657169778804,0.18404191689253346,0.18880662611964816,0.19358052134830983,0.1982812523754497,0.20284464474143538,0.20728261246253243,
0.3958994526510275,0.40439373762739567,0.392508623107685,0.25092680700712194,0.17991521780566933,0.1538199735135679,0.1398134809198338,0.13177690514406903,0.12719953920556237,0.12505929223965684,0.12452216592955623,0.12521782559157957,0.12687050973283542,0.12925927810833726,0.13221321278729192,0.13574926141231303,0.13959104878874395,0.14383274954355774,0.14825233605327648,0.15294872242327184,0.15778631732706816,0.16270465894015274,0.1676719770475542,0.17274715834961363,0.17780692196871395,0.18280925985661345,0.1877369066014537,0.1925545357506001,0.1972346764008558,0.2017473736554245,
0.37509839660963507,0.3791174249083915,0.34409686689331354,0.187409020086668,0.14685673002359306,0.12802199928088864,0.11775362114474192,0.11194597557272457,0.1089371596958067,0.10795415673230258,0.10834409500307074,0.10978259111491195,0.11202967709349476,0.11493571113753498,0.1184219541149033,0.12226282600122573,0.1265323971745047,0.13099759681988676,0.13580107317477907,0.1407372516835642,0.14577783132636535,0.15097390408061873,0.156244628715819,0.16152347671928968,0.16679063286120965,0.17201731794176978,0.17716672145902168,0.1822291644455284,0.18714661468917448,0.19192671920387505,
0.3357201365532528,0.35229015712695594,0.3483754254026042,0.23028413788037427,0.14419655920323088,0.11750017414435315,0.10400125765193424,0.09659283001231361,0.0927406378014956,0.09114579255071098,0.0911855379330071,0.09242268361989903,0.09453874138545937,0.09741266148650884,0.10085093893751951,0.1046887953842307,0.1089842309326523,0.1135071406624365,0.11837862937777233,0.12339487314393993,0.128561813129082,0.13392243699206408,0.13934681450481956,0.14481306338520417,0.15029417380365684,0.15576414201199873,0.16120408101554207,0.16657337489986646,0.17185862805912622,0.17702143558764782,0.18204584240876476,0.18688824578412977,
0.3126289938905371,0.3261259878433783,0.3053863852390427,0.15226655205336592,0.1089024116654626,0.09063956720600258,0.08113942228592619,0.07620487690488165,0.07407850694709833,0.07375812919295432,0.07476131683186238,0.07678763547726941,0.07959774587452717,0.08300202004148849,0.08684585614046558,0.0911761481612906,0.09575960239869041,0.10069086089935142,0.10577671412611045,0.1110846451634887,0.11655572974763762,0.12210919759559336,0.1277246716801248,0.13338218216159103,0.13911229726633945,0.14482479597405573,0.15049658206155103,0.15610037746243333,0.16160225743166023,0.1669895962296709,0.17221348766982958,0.17726869671874657,
0.25071082970266556,0.286957931164322,0.29511015765847,0.20960658306487362,0.10445649155211356,0.07790343929678145,0.06553756172374542,0.059326526729894746,0.05648142633501535,0.05588764067816665,0.056726500924138556,0.058656325401166276,0.06142146755761335,0.06482091879945018,0.06869310053787214,0.0730796102761998,0.07773232538599673,0.0827304202521546,0.08788650312614399,0.09332621914634565,0.09889495570443396,0.10455964930927997,0.11031248339910316,0.11619865826853859,0.12211180798425925,0.12803323155681468,0.1339394218395501,0.13980453494011547,0.14561320323271987,0.15132440666054436,0.15692970083725222,0.16238404016534658,0.16768415160043593,0.1727678215138051,
0.1586101103328298,0.16472225469746252,0.17179412079173761,0.17966026947408864,0.18796850948343857,0.19630141480547614,0.2041681122109614,0.21131264460974308,0.21797428171981528,0.21798658042086164,0.22415115040365893,0.22981684843409175,0.23466711058446532,0.2390997141576478,0.24326093277530553,0.2469688736960338,0.25014999508067753,0.25297930087902565,0.25555281420645287,0.25777919150939066,0.2577887486497115,0.2594212752124973,0.2609890427216318,0.26194031628602316,0.26254499853438357,0.26280552727104434,0.26232884043346616,0.2615273580276928,0.25983226276077176,0.2575662493868336,0.2539051536299396,0.25403032070395914,0.11149428111963516,0.0664090256275876,0.04974140104732366,0.04976657232951798,0.04866853710468677,0.04771517677707582,0.04673472071371254,0.045909263303884174,0.045119312288645685,0.044304161247164575,0.04361204247488759,0.042972042431286495,0.04237783760563463,0.04187310303733899,0.04182917803344982,0.04132171093803566,0.040852980163622765,0.04042233642738724,0.04002646940205973,0.039664082828936964,0.03933371060002255,0.03903346883999248,0.03876202988424832,0.03851806177465922,0.03834891834547893,0.038299847296385636,0.03810651587011871,0.0379379152335943,0.037791934505041536,0.03766719165474952,0.037564191308802675,0.037480907746003045,0.03741697339499378,0.03737208844472112,0.03734421174781816,0.03732871172217128,0.037334221099033116,0.03734052251387532,0.03736296281792523,0.03740071021955288,0.03745266187150298,0.037520037506792225,0.03760046390382232,0.037694045983222235,0.03780141767890932,0.037920803259238745,0.03809669378644642,0.03805207899689911,0.038194964050133895,0.038349822081906404,0.03851531606605718,0.03869168769499676,0.03887809153743271,0.03907453343108502,0.039280603978038564,0.03949635910882077,0.03972147430879913,0.0400036452271898,0.03995549402851073,0.040196874307490194,0.040448163329825815,0.04070589960548776,0.04097005057841996,0.041244642123769104,0.04152938397434758,0.04182322425283291,0.04211652974231783,0.04241937088813563,0.04278447597477719,0.042731542744607554,0.0462284612195385,0.05018097229817042,0.05464627586775772,0.059389608380719605,0.06447372732394252,0.06973329580139243,0.07528414836271968,0.08094911718480935,0.0867169648217444,0.09266679796111466,0.09869038130428975,0.10475883990470447,0.11085269384077734,0.11695549710768327,0.12304914433184089,0.1291042855468384,0.13510550923562947,0.14102636074923758,0.14683742473875927,0.15252110559348042,0.15252366478834778,0.15308035455454505,0.15362277740052266,0.1541573665544106,0.15468670329887102,0.1552285758036811,0.15580649004377545,0.15637930927161403,0.1569470173709716,0.1574982363095575,0.1580403109692623,0.15804283026844124,0.1585822810296429,0.15911657138675972,0.15964568386515943,0.16016960071855613,0.1606883039255198,0.16119072715946747,0.16174490138898812,0.1622940461402339,0.16283814382589967,0.1633746889347285,0.16337717658329387,0.1639111262706905,0.1644399744636148,0.1649530182731067,0.1654562990668118,0.16595444219922928,0.16644742801956824,0.16693523657481435,0.16744412068191805,0.1679829257525831,
0.1230700402137054,0.12477602873060835,0.1270335647743993,0.12683360062992988,0.12930504313551244,0.13228115094856735,0.1357785550163523,0.13977483107427013,0.14461430115585078,0.1503915443731517,0.15721205192683105,0.16445732519726924,0.17192827689218865,0.17941178781809014,0.17942628161526755,0.18663164359152656,0.19317107650146326,0.19894295560025624,0.20424871642625667,0.20899537367124368,0.212772242659963,0.21616123875121596,0.2190896659503494,0.22117167028658252,0.2229191909860277,0.2229812644453638,0.17580829316078328,0.17586998798429995,0.15189275656966034,0.12848056321591547,0.11085013573935681,0.09760528382414202,0.08749180520025063,0.07936724261758576,0.07264456136022118,0.06695911400224486,0.06206769131016937,0.05788767512037468,0.05780552793340804,0.05405306572689411,0.05072046497765542,0.04774040605579272,0.04506051083147117,0.042639254108749636,0.04044286969025501,0.0384428640566184,0.03661675331669079,0.034946260526600326,0.03345111598070688,0.033414803705140717,0.032007587376069346,0.03071317566602405,0.029521720045467492,0.028424369036976094,0.02741249196198603,0.026479379924626012,0.02561886357364268,0.024825435176947463,0.024093897114554452,0.023469672115729423,0.023421640584464942,0.022802544429405935,0.022234028145328544,0.021712406142982033,0.021235546674730488,0.020799589419606468,0.020402952150706033,0.020043779513480686,0.01971924319667312,0.019427462871195955,0.019207439977861562,0.019166701069100178,0.018935465304394272,0.01873261500257839,0.018556241924703898,0.01840498384811523,0.018277839586512634,0.018174626443677844,0.018093041385237763,0.018032188459508658,0.01799156358590609,0.018020724968661972,0.017970642849088725,0.017967650673157032,0.01798257629981631,0.0180146904610769,0.01806295478046177,0.018126963801787743,0.01820601541809519,0.01829954456205901,0.0184076064546862,0.018528155974759875,0.018664833693662564,0.018662783715861275,0.01880955825704822,0.018968078115278897,0.019138934554695508,0.019321123341109026,0.01951390423181032,0.019717053384842198,0.01993116927125449,0.020155114489206594,0.02038860635498696,0.02065458872148407,0.020631379755907342,0.020883115803592256,0.021143705455032746,0.02141269210032337,0.021690288664596213,0.02197607747063335,0.02226956887938747,0.022570735102881434,0.02287933036665324,0.02319502098836357,0.02354700814064148,0.02351778167966323,0.023847416152806056,0.02418358888352301,0.024526281444943177,0.02487546039037103,0.025231168055234954,0.025592628460618605,0.02595994444929528,0.026332967295599974,0.026711451500306183,0.027112935939639815,0.027095331070008166,0.02748442125409012,0.027879386534794492,0.028279321700911186,0.028684034511500367,0.029093384876398454,0.029507409362106385,0.02992679812574628,0.030350491690579018,0.030778353698717953,0.031226483394108828,0.031210406125066092,0.031647448165190384,0.03208831293294789,0.032532873280276875,0.0329820530933036,0.03343510588201004,0.03389149632947097,0.03435212879331817,0.034816488829991665,0.035283908673478526,0.035805767618220075,0.03575555876217562,0.03623046320897494,0.03670829830116151,0.037190399166934895,0.03767507920964841,0.03816329571053323,0.03865469748925332,0.039148726455766836,0.039646568060454856,0.04014624158238478,0.04067625232334815,0.04064835108122,0.0411536043556483,0.04166309170502025,0.04217593624312366,0.042691507635557846,0.043207336776164174,0.04372670995739836,0.044249436205210047,0.044775425704452365,0.04530353850273994,0.04587862995639769,0.045832403681632106,0.051278982403903495,0.05693958858858894,0.06271013322136121,0.06864060945231099,0.07472328790661664,0.08087316391624,0.08707839080994384,0.0933256534735577,0.09959912567240081,0.10588049155140267,0.11216039406367284,0.1184064776688385,0.12458751268530932,0.13071004957465837,0.13672292693335564,0.14262469602105898,0.14836169751395933,0.14836422583818487,0.1489164069727943,0.14946340967520955,0.15000521651794085,0.15054678459225357,0.15112505445518554,0.1516983094523624,0.15226653258854406,0.152829706599947,0.15338781395073653,0.1539383394487358,0.15394083682945248,0.15448283328045653,0.15501160206512965,0.15553525040718386,0.1560537593032587,0.1565671094556299,0.15710624719862676,0.15767017853267606,0.15822601306040796,0.15876475584942062,0.15929603931573721,0.15929849519132044,0.15982721169680325,0.1603508856736725,0.16086949712255272,0.16138302573252172,0.16189145087664925,
0.10385633353940958,0.10406518391247024,0.1043861936714142,0.10483236006252793,0.10542757390583737,0.10617107962496986,0.10681305649899074,0.10787705263851688,0.10766860686044634,0.10877419088685795,0.11017355143784542,0.11184031551587173,0.11364250231529636,0.11593787464287865,0.1188364273444745,0.1223803952145419,0.1263807904424938,0.13129992491592185,0.13722478300435414,0.13712574555792906,0.14330489794716786,0.1497345480689289,0.15617625453948947,0.16196649115054795,0.1669647544248572,0.17109992048445433,0.17432662082322836,0.1765978645371921,0.177847787993564,0.177649238341216,0.1779657586774381,0.17676639479703685,0.1739255271162249,0.16889290361205045,0.16067019738470978,0.14746651124072765,0.12724023618638144,0.10345743285992459,0.08402334249134633,0.06986690892319827,0.05928733891584337,0.05926945218511792,0.050992724247376886,0.044304831873521355,0.0387602133287589,0.03407284590484738,0.03005086950664565,0.026557684565732653,0.0234966217286684,0.02079220622184491,0.018387305939031817,0.016319142481825588,0.016238489477705842,0.014309633161022739,0.012572056869413262,0.01100115208819269,0.009580092299110832,0.008289028975311197,0.007116596899883532,0.006050313633076454,0.005078936139532475,0.004195254373243418,0.003401726788192505,0.0033906431595195907,0.0026580225394240986,0.0019913314130627358,0.0013873315413325815,0.0008390391919879114,0.0003432430127328634,0.00010354693614506028,0.0005059127422387122,0.0008647003641009676,0.0011847876900213383,0.0014562961748774694,0.0014677503415037596,0.0017151303810087892,0.0019306043338372936,0.0021152060429953656,0.0022707346132349038,0.002398693981195965,0.0025005111445265404,0.0025778345996595453,0.0026310701318790763,0.0026624017838219327,0.002668761325082536,0.0026728384164222407,0.0026632839606304803,0.0026346775104371667,0.0025866687448377057,0.002522113933125958,0.0024405898883585464,0.0023424025468802845,0.002229359618964033,0.0021020081975571814,0.0019595399985810613,0.001757690551988489,0.001803873079106122,0.0016353253337551,0.0014544546357381227,0.0012609196315739313,0.001055488881612665,0.0008393496285108437,0.0006125413423953563,0.000374411371560579,0.00012696057410244155,0.00013019093127530912,0.0004175441731621987,0.00039750777726588193,0.0006737439107039611,0.0009585192077903315,0.0012517851203257546,0.0015534351325990903,0.0018634507802106626,0.002181364044912204,0.0025067594503122015,0.002839279966823649,0.003179028205607004,0.0035121816076879586,0.0035251720463094216,0.0038790425458461453,0.004239102364751668,0.004605390992263425,0.004978001957160361,0.005356291186273343,0.00574121623273971,0.0061315991150843185,0.006527467298944822,0.006928730270645778,0.007328976791630359,0.007334992002090646,0.0077471285909592735,0.008163774842491756,0.008585326761166967,0.009012120183617078,0.009443662458044066,0.009879680904626875,0.010320092121045787,0.01076475897282847,0.011213471719040191,0.011697893027745265,0.011667178583418147,0.012124238621395889,0.012586085270148817,0.01305106406550205,0.013520462802386057,0.013993621315940952,0.014470133542548336,0.014950007226918749,0.015434285344276821,0.015921541806515727,0.01646235777931393,0.016411697049961815,0.01690609215597838,0.01740338812066522,0.017903339041219102,0.018407400155674214,0.018913977088690803,0.019423327879373953,0.019936335754380696,0.020451559792210805,0.020969724303263937,0.0215159548465107,0.021491341287152244,0.02201493751575001,0.022541936597783918,0.023070720576801595,0.02360297594299432,0.02413699395295621,0.02467418978393665,0.025213494222219746,0.02575527906166386,0.02629947384573994,0.02688560723892708,0.026845842579752976,0.02739475415741366,0.027945369633677997,0.028499034937122913,0.029054334190579345,0.029611960279345095,0.030171608979301934,0.030733265381494124,0.03129715938724309,0.03186262935240458,0.0324600871289471,0.03243067152305046,0.03299974835869335,0.03357184829197368,0.03414496172528736,0.034720388319312234,0.03529745021199582,0.03587598995716168,0.03645690688535863,0.03703880389383174,0.03762303502299835,0.03825847758676992,0.038208671452459986,0.0387955385664962,0.039384823315801176,0.03997476365011521,0.04056696190956821,0.041160716140592246,0.04175538470917817,0.042351934266237956,0.042950066531554754,0.04354830887983463,0.04415420881859122,0.04414861520175961,0.04475103826656868,0.045354489611682314,0.045960031368108556,0.04656604025621003,0.04717277363004069,0.04778114450051152,0.04839153606154356,0.04900256443921336,0.04961485405048549,0.05027030664505172,0.05022827948652253,0.056478602923954235,0.06275491049885396,0.06909077817874654,0.07550033993345295,0.08197926280215584,0.08846957223926977,0.09495392497799993,0.10141639798078439,0.10784107070034632,0.1141994957715301,0.12047723147914835,0.1266459233451943,0.13269019177073216,0.1386507622652442,0.14444714347776555,0.14444964096769108,0.14499747834601073,0.14554019455922762,0.14607777094491747,0.146646598723276,0.1472343484960884,0.14781712946686631,0.14838168492508286,0.14894056123075727,0.14949443237035254,0.1500408130965799,0.15004327930726846,0.1505870827059661,0.15112582292776844,0.1516594800265778,0.15217779247984542,0.15268615429627053,0.15322073200307984,0.15378077575119975,0.15433589733925057,0.15488607677912347,0.15542885950196428,0.15543129376635378,
